tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-615,Kingston,Carpet,16,A,1975-09-29,300,100376,NA,NA,Buster C Mottram,R,NA,GBR,20.4298425736,100074,NA,NA,Arthur Ashe,R,185,USA,32.2217659138,7-5 5-7 6-1,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,1,100245,NA,NA,Jeff Austin,R,NA,USA,23.5455167693,100279,NA,NA,Mike Cahill,R,183,USA,22.5927446954,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,2,100169,NA,NA,Ian Fletcher,R,NA,AUS,26.135523614,100363,NA,NA,Jiri Granat,R,185,CZE,19.9780971937,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,3,100058,NA,NA,Roger Taylor,L,NA,GBR,33.2676249144,107217,NA,NA,Ian Crookenden,R,NA,NZL,NA,7-6 3-6 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,4,100247,NA,NA,Rolf Thung,L,190,NED,23.485284052,100345,NA,NA,Pat Dupre,R,190,USA,20.3449691992,7-5 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,5,100179,NA,NA,Karl Meiler,R,178,GER,25.7248459959,109958,NA,NA,Viorel Marcu,U,NA,ROU,NA,6-0 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,6,100161,NA,NA,Jurgen Fassbender,R,NA,GER,26.6475017112,100422,NA,NA,Bruce Manson,L,173,USA,18.8364134155,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,7,100171,NA,NA,John Yuill,R,NA,RSA,26.1054072553,100372,NA,NA,Trey Waltke,R,173,USA,19.8494182067,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,8,100266,NA,NA,John Feaver,R,190,GBR,22.9267624914,100216,NA,NA,Charles Owens,R,NA,USA,24.4736481862,4-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,9,100035,NA,NA,Ion Tiriac,R,NA,ROU,35.7015742642,107277,NA,NA,Jan Pisecky,R,NA,CZE,NA,6-4 5-7 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,10,108275,NA,NA,Spencer Segura,R,NA,USA,NA,110132,NA,NA,Hugh Thomson,R,NA,USA,NA,2-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,11,100284,1,NA,Jimmy Connors,L,178,USA,22.3819301848,100411,NA,NA,Pavel Slozil,R,173,CZE,19.06091718,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,12,100245,NA,NA,Jeff Austin,R,NA,USA,23.5455167693,100082,NA,NA,Roger Dowdeswell,R,NA,ZIM,30.9267624914,6-4 6-7 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,13,100058,NA,NA,Roger Taylor,L,NA,GBR,33.2676249144,100169,NA,NA,Ian Fletcher,R,NA,AUS,26.135523614,7-6 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,14,100179,NA,NA,Karl Meiler,R,178,GER,25.7248459959,100247,NA,NA,Rolf Thung,L,190,NED,23.485284052,6-2 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,15,100161,NA,NA,Jurgen Fassbender,R,NA,GER,26.6475017112,100171,NA,NA,John Yuill,R,NA,RSA,26.1054072553,6-4 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,16,100266,NA,NA,John Feaver,R,190,GBR,22.9267624914,100035,NA,NA,Ion Tiriac,R,NA,ROU,35.7015742642,4-6 6-0 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,17,100461,NA,NA,Billy Martin,R,178,USA,18.0698151951,108275,NA,NA,Spencer Segura,R,NA,USA,NA,6-3 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,18,100064,2,NA,Juan Gisbert,R,NA,ESP,32.7939767283,100280,NA,NA,Wojtek Fibak,R,183,POL,22.4640657084,1-6 7-5 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,19,100284,1,NA,Jimmy Connors,L,178,USA,22.3819301848,100245,NA,NA,Jeff Austin,R,NA,USA,23.5455167693,6-2 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,20,100179,NA,NA,Karl Meiler,R,178,GER,25.7248459959,100058,NA,NA,Roger Taylor,L,NA,GBR,33.2676249144,6-4 5-7 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,21,100161,NA,NA,Jurgen Fassbender,R,NA,GER,26.6475017112,100266,NA,NA,John Feaver,R,190,GBR,22.9267624914,7-5 3-6 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,22,100461,NA,NA,Billy Martin,R,178,USA,18.0698151951,100064,2,NA,Juan Gisbert,R,NA,ESP,32.7939767283,6-4 3-6 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,23,100284,1,NA,Jimmy Connors,L,178,USA,22.3819301848,100179,NA,NA,Karl Meiler,R,178,GER,25.7248459959,6-7 6-2 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,24,100461,NA,NA,Billy Martin,R,178,USA,18.0698151951,100161,NA,NA,Jurgen Fassbender,R,NA,GER,26.6475017112,6-3 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-650,Birmingham,Carpet,32,A,1975-01-20,25,100284,1,NA,Jimmy Connors,L,178,USA,22.3819301848,100461,NA,NA,Billy Martin,R,178,USA,18.0698151951,6-4 6-3,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,1,100029,1,NA,Rod Laver,L,173,AUS,36.6598220397,100121,NA,NA,Raymond Moore,R,183,RSA,28.6187542779,6-2 7-6(4),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,2,100092,NA,NA,Alex Metreveli,R,NA,RUS,30.4257357974,100219,NA,NA,Geoff Masters,R,NA,AUS,24.5475701574,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,3,100114,NA,NA,Ray Ruffels,R,NA,AUS,29.0403832991,100048,NA,NA,Earl Butch Buchholz,R,188,USA,34.5544147844,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,4,100115,8,NA,Jaime Fillol,R,180,CHI,28.8432580424,100122,NA,NA,Julian Ganzabal,R,NA,ARG,28.6160164271,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,5,100186,7,NA,Jeff Borowiak,R,193,USA,25.53045859,100118,NA,NA,Ivan Molina,L,NA,COL,28.8076659822,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,6,100099,NA,NA,Thomaz Koch,L,NA,BRA,29.9055441478,100088,NA,NA,Patricio Cornejo,R,180,CHI,30.8336755647,6-2 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,7,100272,NA,NA,Sandy Mayer,R,178,USA,23.0034223135,100188,NA,NA,John Fort,R,NA,USA,25.5222450376,1-6 6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,8,100342,4,NA,Vitas Gerulaitis,R,183,USA,20.6981519507,100257,NA,NA,Ross Case,R,NA,AUS,23.4305270363,7-5 7-6(4),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,9,100309,3,NA,Raul Ramirez,R,183,MEX,21.7960301164,100091,NA,NA,Colin Dibley,R,188,AUS,30.546201232,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,10,100022,NA,NA,Roy Emerson,R,183,AUS,38.4229979466,100098,NA,NA,Ove Nils Bengtson,R,196,SWE,30.0041067762,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,11,100173,NA,NA,Andrew Pattison,R,188,USA,26.1820670773,100049,NA,NA,Jim Mcmanus,L,175,USA,34.5544147844,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,12,100261,6,NA,Brian Gottfried,R,183,USA,23.1923340178,100081,NA,NA,Charlie Pasarell,R,NA,USA,31.1485284052,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,13,100105,5,NA,Allan Stone,R,NA,AUS,29.4784394251,100148,NA,NA,Ismail El Shafei,R,NA,EGY,27.3921971253,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,14,100162,NA,NA,Brian Fairlie,R,NA,NZL,26.8145106092,100339,NA,NA,Victor Amaya,L,201,USA,20.7638603696,6-3 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,15,100120,NA,NA,Robert Maud,R,180,RSA,28.6516084873,100279,NA,NA,Mike Cahill,R,183,USA,22.803559206,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,16,100255,2,NA,Roscoe Tanner,L,183,USA,23.4770704997,108360,NA,NA,Teimuraz Kakoulia,R,NA,RUS,NA,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,17,100029,1,NA,Rod Laver,L,173,AUS,36.6598220397,100092,NA,NA,Alex Metreveli,R,NA,RUS,30.4257357974,4-6 6-1 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,18,100115,8,NA,Jaime Fillol,R,180,CHI,28.8432580424,100114,NA,NA,Ray Ruffels,R,NA,AUS,29.0403832991,6-2 2-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,19,100186,7,NA,Jeff Borowiak,R,193,USA,25.53045859,100099,NA,NA,Thomaz Koch,L,NA,BRA,29.9055441478,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,20,100342,4,NA,Vitas Gerulaitis,R,183,USA,20.6981519507,100272,NA,NA,Sandy Mayer,R,178,USA,23.0034223135,4-6 6-3 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,21,100309,3,NA,Raul Ramirez,R,183,MEX,21.7960301164,100022,NA,NA,Roy Emerson,R,183,AUS,38.4229979466,7-5 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,22,100261,6,NA,Brian Gottfried,R,183,USA,23.1923340178,100173,NA,NA,Andrew Pattison,R,188,USA,26.1820670773,7-5 4-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,23,100162,NA,NA,Brian Fairlie,R,NA,NZL,26.8145106092,100105,5,NA,Allan Stone,R,NA,AUS,29.4784394251,6-4 7-6(3),3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,24,100255,2,NA,Roscoe Tanner,L,183,USA,23.4770704997,100120,NA,NA,Robert Maud,R,180,RSA,28.6516084873,3-6 6-4 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,25,100029,1,NA,Rod Laver,L,173,AUS,36.6598220397,100115,8,NA,Jaime Fillol,R,180,CHI,28.8432580424,1-6 7-5 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,26,100342,4,NA,Vitas Gerulaitis,R,183,USA,20.6981519507,100186,7,NA,Jeff Borowiak,R,193,USA,25.53045859,7-6(4) 1-6 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,27,100261,6,NA,Brian Gottfried,R,183,USA,23.1923340178,100309,3,NA,Raul Ramirez,R,183,MEX,21.7960301164,6-3 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,28,100255,2,NA,Roscoe Tanner,L,183,USA,23.4770704997,100162,NA,NA,Brian Fairlie,R,NA,NZL,26.8145106092,7-5 6-7(5) 7-5,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,29,100342,4,NA,Vitas Gerulaitis,R,183,USA,20.6981519507,100029,1,NA,Rod Laver,L,173,AUS,36.6598220397,4-6 6-3 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,30,100255,2,NA,Roscoe Tanner,L,183,USA,23.4770704997,100261,6,NA,Brian Gottfried,R,183,USA,23.1923340178,6-2 7-6(2),3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-652,St. Louis,Clay,32,A,1975-04-07,31,100342,4,NA,Vitas Gerulaitis,R,183,USA,20.6981519507,100255,2,NA,Roscoe Tanner,L,183,USA,23.4770704997,2-6 6-2 6-3,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,1,100061,NA,NA,Tom Edlefsen,R,188,USA,33.18275154,100060,1,NA,Marty Riessen,R,185,USA,33.2046543463,7-5 4-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,2,100321,NA,NA,Vijay Amritraj,R,193,IND,21.1772758385,100106,NA,NA,Graham Stilwell,R,173,GBR,29.2566735113,3-6 6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,3,100076,NA,NA,Milan Holecek,R,190,CZE,31.3210130048,100326,NA,NA,Russell Simpson,R,188,NZL,20.9856262834,6-3 4-6 7-6(6),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,4,100203,6,NA,Phil Dent,R,183,AUS,25.0075290897,100146,NA,NA,Jun Kamiwazumi,R,NA,JPN,27.3812457221,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,5,100073,NA,NA,Mark Cox,L,NA,GBR,31.6221765914,100144,5,NA,Robert Lutz,R,180,USA,27.4715947981,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,6,100025,NA,NA,Barry Phillips Moore,R,173,AUS,37.6098562628,100196,NA,NA,Haroon Rahim,R,NA,PAK,25.2648870637,6-7(6) 6-4 7-6(2),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,7,100229,NA,NA,Dick Stockton,R,188,USA,23.9972621492,100232,NA,NA,Eddie Dibbs,R,170,USA,23.9835728953,2-6 6-4 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,8,100205,4,NA,Paul Gerken,R,185,USA,24.9281314168,100182,NA,NA,Mike Estep,R,173,USA,25.582477755,6-7(6) 7-6(6) 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,9,100128,3,NA,Cliff Richey,R,175,USA,28.1314168378,100251,NA,NA,Grover Raz Reid,R,NA,USA,23.4770704997,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,10,100055,NA,NA,Cliff Drysdale,R,188,RSA,33.7303216975,100168,NA,Q,Kenneth McMillan,R,NA,USA,26.2286105407,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,11,100220,NA,NA,Jiri Hrebec,R,NA,CZE,24.4134154689,100130,NA,NA,Vladimir Zednik,R,NA,CZE,28.0438056126,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,12,100231,NA,NA,Erik Van Dillen,R,183,USA,23.9890485969,100127,7,NA,Tom Gorman,R,180,USA,28.1642710472,6-4 6-7(3) 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,13,100126,8,NA,Stan Smith,R,193,USA,28.1779603012,199999,NA,Q,U Unknown,U,NA,UNK,NA,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,14,100286,NA,NA,Harold Solomon,R,168,USA,22.417522245,100139,NA,NA,Gerald Battrick,R,178,GBR,27.7289527721,2-6 6-4 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,15,100270,NA,NA,Anand Amritraj,R,185,IND,22.9130732375,107704,NA,Q,Mark Shires,R,NA,USA,NA,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,16,100244,2,NA,John Alexander,R,190,AUS,23.6249144422,100136,NA,Q,Humphrey Hose,R,NA,VEN,27.7919233402,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,17,100321,NA,NA,Vijay Amritraj,R,193,IND,21.1772758385,100061,NA,NA,Tom Edlefsen,R,188,USA,33.18275154,6-4 3-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,18,100076,NA,NA,Milan Holecek,R,190,CZE,31.3210130048,100203,6,NA,Phil Dent,R,183,AUS,25.0075290897,6-4 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,19,100073,NA,NA,Mark Cox,L,NA,GBR,31.6221765914,100025,NA,NA,Barry Phillips Moore,R,173,AUS,37.6098562628,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-653,Fort Worth WCT,Hard,32,A,1975-02-17,20,100229,NA,NA,Dick Stockton,R,188,USA,23.9972621492,100205,4,NA,Paul Gerken,R,185,USA,24.9281314168,6-3 3-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
