tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-540,Wimbledon,Grass,128,G,1968-06-24,115,100074,13,NA,Arthur Ashe,R,185,USA,24.9582477755,100087,4,NA,John Newcombe,R,183,AUS,24.0876112252,6-4 6-4 4-6 1-6 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,116,100084,12,NA,Tom Okker,R,178,NED,24.3367556468,100022,5,NA,Roy Emerson,R,183,AUS,31.6386036961,6-3 9-11 7-5 7-5,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,117,100078,NA,NA,Clark Graebner,R,188,USA,24.6379192334,100030,11,NA,Fred Stolle,R,190,AUS,29.711156742,6-1 7-5 7-5,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,118,100121,NA,NA,Raymond Moore,R,183,RSA,21.8343600274,100061,NA,NA,Tom Edlefsen,R,188,USA,26.5325119781,6-4 2-6 6-1 3-6 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,119,100048,10,NA,Earl Butch Buchholz,R,188,USA,27.7700205339,100040,NA,NA,Bob Hewitt,R,190,RSA,28.4490075291,6-4 3-6 6-2 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,120,100100,15,NA,Tony Roche,L,178,AUS,23.1047227926,100016,2,NA,Ken Rosewall,R,175,AUS,33.6427104723,9-7 6-3 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,121,100029,1,NA,Rod Laver,L,173,AUS,29.8754277892,100069,9,NA,Dennis Ralston,R,188,USA,25.9110198494,4-6 6-3 6-1 4-6 6-2,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,122,100074,13,NA,Arthur Ashe,R,185,USA,24.9582477755,100084,12,NA,Tom Okker,R,178,NED,24.3367556468,7-9 9-7 9-7 6-2,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,123,100078,NA,NA,Clark Graebner,R,188,USA,24.6379192334,100121,NA,NA,Raymond Moore,R,183,RSA,21.8343600274,6-2 6-0 9-7,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,124,100100,15,NA,Tony Roche,L,178,AUS,23.1047227926,100048,10,NA,Earl Butch Buchholz,R,188,USA,27.7700205339,3-6 7-5 6-4 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,125,100029,1,NA,Rod Laver,L,173,AUS,29.8754277892,100074,13,NA,Arthur Ashe,R,185,USA,24.9582477755,7-5 6-2 6-4,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,126,100100,15,NA,Tony Roche,L,178,AUS,23.1047227926,100078,NA,NA,Clark Graebner,R,188,USA,24.6379192334,9-7 8-10 6-4 8-6,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-540,Wimbledon,Grass,128,G,1968-06-24,127,100029,1,NA,Rod Laver,L,173,AUS,29.8754277892,100100,15,NA,Tony Roche,L,178,AUS,23.1047227926,6-3 6-4 6-2,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,1,100087,4,NA,John Newcombe,R,183,AUS,24.2683093771,110066,NA,NA,Allen Quay,R,NA,USA,NA,6-1 6-3 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,2,100023,NA,NA,Ramanathan Krishnan,R,NA,IND,31.3839835729,109966,NA,NA,Warren Jacques,R,NA,AUS,30.4722792608,14-12 2-6 6-0 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,3,109816,NA,NA,E Victor Seixas,R,185,USA,44.9993155373,100127,NA,NA,Tom Gorman,R,180,USA,21.6947296372,8-6 6-4 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,4,109932,NA,NA,Charles Mckinley,R,NA,USA,27.6468172485,109982,NA,NA,William Tym,R,NA,USA,NA,6-3 8-6 2-6 3-6 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,5,100060,15,NA,Marty Riessen,R,185,USA,26.7351129363,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,21.2128678987,11-9 4-6 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,6,100011,NA,NA,Torben Ulrich,L,NA,DEN,35.9014373717,110067,NA,NA,Cliff Montgomery,R,NA,USA,NA,6-4 6-3 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,7,100217,NA,NA,Robert Mckinley,R,NA,USA,18.0670773443,109989,NA,NA,Ron Goldman,R,NA,USA,NA,14-12 9-7 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,8,100115,NA,NA,Jaime Fillol,R,180,CHI,22.2395619439,100108,NA,NA,Chris Bovett,R,NA,GBR,22.6776180698,6-4 6-1 6-0,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,9,100078,7,NA,Clark Graebner,R,188,USA,24.8186173854,100051,NA,NA,Premjit Lall,R,NA,IND,27.8576317591,6-3 1-6 7-5 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,10,100049,NA,NA,Jim Mcmanus,L,175,USA,27.9507186858,100116,NA,NA,Sherwood Stewart,R,188,USA,22.2313483915,6-3 6-4 8-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,11,109938,NA,NA,Tom Mozur,R,NA,USA,NA,109763,NA,NA,Eduardo Zuleta,R,NA,ECU,NA,6-1 6-1 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,12,100058,NA,NA,Roger Taylor,L,NA,GBR,26.8747433265,109766,NA,NA,Frank Tutvin,R,NA,USA,NA,6-3 6-1 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,13,109848,NA,NA,Danny Obryant,R,NA,USA,NA,110068,NA,LL,Paul Cranis,R,NA,USA,NA,6-2 6-2 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,14,100205,NA,NA,Paul Gerken,R,185,USA,18.4585900068,109977,NA,NA,William Harris,R,NA,USA,21.6235455168,6-2 3-6 6-3 6-0,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,15,100088,NA,NA,Patricio Cornejo,R,180,CHI,24.2299794661,100163,NA,NA,Tom Leonard,R,175,USA,20.1232032854,6-4 6-4 12-10,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,16,100027,NA,NA,Gene Scott,R,185,USA,30.6694045175,100209,NA,NA,George Taylor,R,NA,USA,18.3216974675,11-9 12-10 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,17,100037,NA,NA,Nikola Pilic,L,NA,CRO,29.0075290897,100117,NA,NA,Butch Seewagen,R,188,USA,22.212183436,6-3 6-4 3-6 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,18,100145,NA,NA,Dick Dell,R,NA,USA,20.9171800137,109985,NA,NA,Tico Carrero,R,NA,PUR,19.9835728953,6-4 6-3 2-6 2-6 9-7,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,19,100061,NA,NA,Tom Edlefsen,R,188,USA,26.71321013,110069,NA,NA,Billy Knight,L,NA,GBR,32.7967145791,6-1 6-4 9-7,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,20,100081,12,NA,Charlie Pasarell,R,NA,USA,24.5448323066,100151,NA,NA,Karl Coombes,R,180,AUS,20.7008898015,11-9 7-5 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,21,100102,NA,NA,Joaquin Loyo Mayo,R,NA,MEX,23.0362765229,100583,NA,NA,Jeff Robbins,R,NA,USA,NA,8-6 16-14 21-19,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,22,109935,NA,NA,John Sharpe,R,NA,AUS,29.2840520192,100132,NA,NA,Armistead Neely,R,NA,USA,21.4483230664,3-6 6-3 6-3 5-7 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,23,100104,NA,NA,D Richard Russell,R,NA,JAM,22.9733059548,100157,NA,NA,Stanley Pasarell,R,185,USA,20.5475701574,6-1 6-3 6-8 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,24,100069,6,NA,Dennis Ralston,R,188,USA,26.0917180014,109811,NA,NA,Chauncey Steele Iii,R,NA,USA,NA,6-3 6-0 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,25,100094,NA,NA,Jim Osborne,R,185,USA,23.5728952772,100018,NA,NA,Barry Mackay,R,190,USA,32.9965776865,8-6 4-6 7-5 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,26,109823,NA,NA,Ron Holmberg,R,185,USA,30.5872689938,100136,NA,NA,Humphrey Hose,R,NA,VEN,21.3223819302,6-2 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,27,100144,NA,NA,Robert Lutz,R,180,USA,21.0020533881,100096,NA,NA,Peter Burwash,R,175,CAN,23.5482546201,6-1 6-1 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,28,100121,NA,NA,Raymond Moore,R,183,RSA,22.0150581793,100026,10,NA,Andres Gimeno,R,185,ESP,31.0718685832,4-6 6-1 6-2 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,29,100147,NA,NA,Marcello Lara,R,NA,MEX,20.900752909,109919,NA,NA,Paul Sullivan,R,NA,USA,NA,9-7 6-1 4-6 8-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,30,100229,NA,NA,Dick Stockton,R,188,USA,17.5277207392,110070,NA,NA,Robert Perry,R,188,USA,35.4524298426,4-6 6-0 7-5 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,31,109936,NA,NA,Antonio Palafox,R,NA,MEX,NA,100231,NA,NA,Erik Van Dillen,R,183,USA,17.5195071869,6-4 4-6 6-2 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,32,100016,3,NA,Ken Rosewall,R,175,AUS,33.8234086242,109859,NA,NA,Jimmy Parker,R,NA,USA,25.4839151266,6-3 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,33,100029,1,NA,Rod Laver,L,173,AUS,30.0561259411,100099,NA,NA,Thomaz Koch,L,NA,BRA,23.3018480493,6-8 4-6 6-4 6-4 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,34,100002,NA,NA,Pancho Segura,R,NA,ECU,47.1923340178,107217,NA,NA,Ian Crookenden,R,NA,NZL,NA,6-3 6-4 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,35,100055,16,NA,Cliff Drysdale,R,188,RSA,27.2607802875,100010,NA,NA,Luis Ayala,R,NA,CHI,35.9452429843,6-4 8-10 6-0 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,36,100105,NA,NA,Allan Stone,R,NA,AUS,22.8747433265,109934,NA,NA,Lew Gerrard,R,NA,NZL,NA,6-4 9-7 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,37,100074,5,NA,Arthur Ashe,R,185,USA,25.138945927399998,110063,NA,NA,Frank Parker,R,NA,USA,52.5776865161,6-3 6-2 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,38,109743,NA,NA,Paul Hutchins,R,NA,GBR,23.4004106776,100196,NA,NA,Haroon Rahim,R,NA,PAK,18.7953456537,6-3 6-4 4-6 2-6 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,39,100022,14,NA,Roy Emerson,R,183,AUS,31.819301848,100015,NA,NA,Sammy Giammalva,R,180,USA,34.0780287474,10-8 6-0 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,40,100186,NA,NA,Jeff Borowiak,R,193,USA,18.9267624914,110071,NA,NA,Ned Weld,R,NA,USA,NA,3-6 6-4 6-4 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,41,100087,4,NA,John Newcombe,R,183,AUS,24.2683093771,100023,NA,NA,Ramanathan Krishnan,R,NA,IND,31.3839835729,6-4 6-4 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,42,109932,NA,NA,Charles Mckinley,R,NA,USA,27.6468172485,109816,NA,NA,E Victor Seixas,R,185,USA,44.9993155373,6-4 6-3 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,43,100011,NA,NA,Torben Ulrich,L,NA,DEN,35.9014373717,100060,15,NA,Marty Riessen,R,185,USA,26.7351129363,3-6 6-2 6-3 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,44,100217,NA,NA,Robert Mckinley,R,NA,USA,18.0670773443,100115,NA,NA,Jaime Fillol,R,180,CHI,22.2395619439,3-6 6-3 6-4 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,45,100078,7,NA,Clark Graebner,R,188,USA,24.8186173854,100049,NA,NA,Jim Mcmanus,L,175,USA,27.9507186858,6-1 6-4 14-12,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,46,100058,NA,NA,Roger Taylor,L,NA,GBR,26.8747433265,109938,NA,NA,Tom Mozur,R,NA,USA,NA,7-5 6-3 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,47,100205,NA,NA,Paul Gerken,R,185,USA,18.4585900068,109848,NA,NA,Danny Obryant,R,NA,USA,NA,16-18 6-2 4-6 8-6 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,48,100027,NA,NA,Gene Scott,R,185,USA,30.6694045175,100088,NA,NA,Patricio Cornejo,R,180,CHI,24.2299794661,6-3 6-3 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,49,100037,NA,NA,Nikola Pilic,L,NA,CRO,29.0075290897,100145,NA,NA,Dick Dell,R,NA,USA,20.9171800137,6-1 6-4 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,50,100081,12,NA,Charlie Pasarell,R,NA,USA,24.5448323066,100061,NA,NA,Tom Edlefsen,R,188,USA,26.71321013,6-1 9-7 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,51,100102,NA,NA,Joaquin Loyo Mayo,R,NA,MEX,23.0362765229,109935,NA,NA,John Sharpe,R,NA,AUS,29.2840520192,5-7 3-6 6-4 6-3 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,52,100069,6,NA,Dennis Ralston,R,188,USA,26.0917180014,100104,NA,NA,D Richard Russell,R,NA,JAM,22.9733059548,6-1 6-4 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,53,109823,NA,NA,Ron Holmberg,R,185,USA,30.5872689938,100094,NA,NA,Jim Osborne,R,185,USA,23.5728952772,11-9 7-5 11-9,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,54,100144,NA,NA,Robert Lutz,R,180,USA,21.0020533881,100121,NA,NA,Raymond Moore,R,183,RSA,22.0150581793,6-8 8-6 2-6 6-4 7-5,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,55,100147,NA,NA,Marcello Lara,R,NA,MEX,20.900752909,100229,NA,NA,Dick Stockton,R,188,USA,17.5277207392,2-6 7-5 7-5 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,56,100016,3,NA,Ken Rosewall,R,175,AUS,33.8234086242,109936,NA,NA,Antonio Palafox,R,NA,MEX,NA,6-0 6-1 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,57,109803,NA,NA,John Brown,R,NA,AUS,28.1314168378,109752,NA,NA,Ingo Buding,R,NA,GER,26.636550308,6-3 2-6 7-5 6-8 11-9,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,58,100103,NA,NA,Peter Curtis,R,NA,GBR,23.0006844627,100030,11,NA,Fred Stolle,R,190,AUS,29.8918548939,6-8 6-2 4-6 6-3 8-6,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,59,100057,NA,NA,Pierre Barthes,R,NA,FRA,26.9596167009,100143,NA,NA,Peter Fishbach,R,180,USA,21.0020533881,14-12 6-2 9-7,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,60,100084,8,NA,Tom Okker,R,178,NED,24.5174537988,109798,NA,NA,Lenny Schloss,R,NA,USA,NA,6-1 6-0 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,61,100017,NA,NA,Mal Anderson,R,NA,AUS,33.492128679,109749,NA,NA,Pancho Guzman,R,NA,ECU,22.2669404517,6-1 6-1 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,62,100005,13,NA,Richard Pancho Gonzales,R,188,USA,40.3066392882,100053,NA,NA,Colin Stubs,R,NA,AUS,27.5017111567,6-2 6-2 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-560,US Open,Grass,96,G,1968-08-29,63,100020,NA,NA,Alejandro Olmedo,R,NA,PER,32.4325804244,100138,NA,NA,Dan Bleckinger,R,NA,USA,21.2594113621,W/O,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
