tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-406,Brussels,Carpet,32,A,1988-11-21,20,101117,NA,NA,Eric Jelen,R,180,GER,23.6988364134,101086,5,NA,Ronald Agenor,R,180,USA,24.0219028063,4-6 6-4 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,26,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,21,101251,NA,NA,Eric Winogradsky,R,188,FRA,22.5845311431,100990,6,NA,Milan Srejber,R,203,CZE,24.8952772074,6-4 3-6 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214,NA,48,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,22,101234,NA,NA,Patrik Kuhnen,R,190,GER,22.7761806982,101500,NA,NA,Christian Saceanu,R,190,GER,20.372347707,6-3 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,87,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,23,101071,NA,NA,Tom Nijssen,R,175,NED,24.1396303901,100880,NA,Q,Russell Barlow,L,173,AUS,25.9274469541,6-3 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,NA,587,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,24,101084,2,NA,Jakob Hlasek,R,188,SUI,24.0246406571,100747,NA,NA,Glenn Layendecker,L,185,USA,27.537303217,4-6 7-6 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,85,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,25,100936,1,NA,Henri Leconte,L,185,FRA,25.3853524983,100923,8,NA,Wally Masur,R,180,AUS,25.5277207392,6-4 1-6 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,44,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,26,100713,4,NA,John Fitzgerald,R,183,AUS,27.8986995209,101117,NA,NA,Eric Jelen,R,180,GER,23.6988364134,6-1 3-6 6-0,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,67,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,27,101234,NA,NA,Patrik Kuhnen,R,190,GER,22.7761806982,101251,NA,NA,Eric Winogradsky,R,188,FRA,22.5845311431,6-4 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,214,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,28,101084,2,NA,Jakob Hlasek,R,188,SUI,24.0246406571,101071,NA,NA,Tom Nijssen,R,175,NED,24.1396303901,7-5 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,139,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,29,100936,1,NA,Henri Leconte,L,185,FRA,25.3853524983,100713,4,NA,John Fitzgerald,R,183,AUS,27.8986995209,6-4 2-6 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,28,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,30,101084,2,NA,Jakob Hlasek,R,188,SUI,24.0246406571,101234,NA,NA,Patrik Kuhnen,R,190,GER,22.7761806982,7-6 3-0 RET,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,84,NA
1988-406,Brussels,Carpet,32,A,1988-11-21,31,100936,1,NA,Henri Leconte,L,185,FRA,25.3853524983,101084,2,NA,Jakob Hlasek,R,188,SUI,24.0246406571,7-6 7-6 6-4,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,8,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,1,101222,1,NA,Stefan Edberg,R,188,SWE,22.0342231348,101134,NA,Q,Fredrik Waern,R,185,SWE,22.7433264887,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,198,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,2,101320,NA,NA,Magnus Gustafsson,R,185,SWE,21.0787132101,101232,NA,NA,Nicklas Kroon,R,183,SWE,21.9876796715,7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,88,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,3,100280,NA,WC,Wojtek Fibak,R,183,POL,35.4962354552,107480,NA,Q,Karel Demuynck,R,NA,BEL,NA,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740,NA,917,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,4,100990,NA,NA,Milan Srejber,R,203,CZE,24.090349076,100434,7,NA,Tomas Smid,R,190,CZE,31.7015742642,7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,31,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,5,100967,NA,NA,Dan Goldie,R,188,USA,24.3312799452,101142,4,NA,Emilio Sanchez,R,180,ESP,22.6776180698,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,17,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,6,100628,NA,NA,Michiel Schapers,R,201,NED,28.3093771389,100567,NA,WC,Chip Hooper,R,198,USA,29.273100616,2-6 7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,148,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,7,101500,NA,NA,Christian Saceanu,R,190,GER,19.5674195756,101071,NA,NA,Tom Nijssen,R,175,NED,23.3347022587,1-6 6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,121,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,8,100936,5,NA,Henri Leconte,L,185,FRA,24.5804243669,100449,NA,Q,Stanislav Birner,R,170,CZE,31.3073237509,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,213,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,9,101147,6,NA,Claudio Mezzadri,R,180,SUI,22.6447638604,101120,NA,NA,Karel Novacek,R,190,CZE,22.841889117,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,80,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,10,101234,NA,NA,Patrik Kuhnen,R,190,GER,21.9712525667,100900,NA,NA,Josef Cihak,R,185,CZE,24.8733744011,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,85,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,11,101119,NA,NA,Marian Vajda,R,173,SVK,22.8583162218,101035,NA,WC,Menno Oosting,R,180,NED,23.7097878166,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,110,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,12,101036,3,NA,Miloslav Mecir,R,190,SVK,23.704312115,101143,NA,NA,Branislav Stankovic,R,175,SVK,22.674880219,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,90,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,13,101298,8,NA,Jonas Svensson,R,188,SWE,21.2813141684,100954,NA,NA,Luiz Mattar,R,183,BRA,24.4572210815,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,37,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,14,100857,NA,NA,Sergio Casal,R,185,ESP,25.3990417522,100810,NA,Q,Paul Chamberlin,R,178,USA,25.8535249829,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA,196,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,15,100950,NA,NA,Libor Pimek,R,196,BEL,24.4982888433,101190,NA,NA,Darren Cahill,R,185,AUS,22.3326488706,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,67,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,16,100284,2,NA,Jimmy Connors,L,178,USA,35.4140999316,100490,NA,NA,Jaroslav Navratil,R,196,CZE,30.5242984257,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,86,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,17,101222,1,NA,Stefan Edberg,R,188,SWE,22.0342231348,101320,NA,NA,Magnus Gustafsson,R,185,SWE,21.0787132101,6-2 6-7 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,52,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,18,100990,NA,NA,Milan Srejber,R,203,CZE,24.090349076,100280,NA,WC,Wojtek Fibak,R,183,POL,35.4962354552,6-2 4-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,740,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,19,100628,NA,NA,Michiel Schapers,R,201,NED,28.3093771389,100967,NA,NA,Dan Goldie,R,188,USA,24.3312799452,6-3 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,53,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,20,101500,NA,NA,Christian Saceanu,R,190,GER,19.5674195756,100936,5,NA,Henri Leconte,L,185,FRA,24.5804243669,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,22,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,21,101147,6,NA,Claudio Mezzadri,R,180,SUI,22.6447638604,101234,NA,NA,Patrik Kuhnen,R,190,GER,21.9712525667,6-1 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,81,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,22,101036,3,NA,Miloslav Mecir,R,190,SVK,23.704312115,101119,NA,NA,Marian Vajda,R,173,SVK,22.8583162218,6-2 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,48,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,23,101298,8,NA,Jonas Svensson,R,188,SWE,21.2813141684,100857,NA,NA,Sergio Casal,R,185,ESP,25.3990417522,7-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,97,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,24,100284,2,NA,Jimmy Connors,L,178,USA,35.4140999316,100950,NA,NA,Libor Pimek,R,196,BEL,24.4982888433,6-2 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,98,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,25,101222,1,NA,Stefan Edberg,R,188,SWE,22.0342231348,100990,NA,NA,Milan Srejber,R,203,CZE,24.090349076,6-4 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,58,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,26,100628,NA,NA,Michiel Schapers,R,201,NED,28.3093771389,101500,NA,NA,Christian Saceanu,R,190,GER,19.5674195756,6-2 4-6 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,70,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,27,101036,3,NA,Miloslav Mecir,R,190,SVK,23.704312115,101147,6,NA,Claudio Mezzadri,R,180,SUI,22.6447638604,6-2 4-6 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,30,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,28,101298,8,NA,Jonas Svensson,R,188,SWE,21.2813141684,100284,2,NA,Jimmy Connors,L,178,USA,35.4140999316,6-3 5-7 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,5,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,29,101222,1,NA,Stefan Edberg,R,188,SWE,22.0342231348,100628,NA,NA,Michiel Schapers,R,201,NED,28.3093771389,6-3 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,40,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,30,101036,3,NA,Miloslav Mecir,R,190,SVK,23.704312115,101298,8,NA,Jonas Svensson,R,188,SWE,21.2813141684,6-2 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,33,NA
1988-407,Rotterdam,Carpet,32,A,1988-02-08,31,101222,1,NA,Stefan Edberg,R,188,SWE,22.0342231348,101036,3,NA,Miloslav Mecir,R,190,SVK,23.704312115,7-6 6-2,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,6,NA
1988-408,Milan,Carpet,32,A,1988-02-15,1,101414,1,NA,Boris Becker,R,190,GER,20.2327173169,101098,NA,NA,Guy Forget,L,190,FRA,23.112936345,6-4 1-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,56,NA
1988-408,Milan,Carpet,32,A,1988-02-15,2,101320,NA,NA,Magnus Gustafsson,R,185,SWE,21.1170431211,101124,NA,NA,Paolo Cane,R,180,ITA,22.8528405202,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,59,NA
1988-408,Milan,Carpet,32,A,1988-02-15,3,101230,NA,NA,Andrei Chesnokov,R,188,RUS,22.0342231348,100728,NA,NA,Todd Nelson,R,185,USA,26.9130732375,7-6 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,83,NA
1988-408,Milan,Carpet,32,A,1988-02-15,4,100936,7,NA,Henri Leconte,L,185,FRA,24.6187542779,101119,NA,NA,Marian Vajda,R,173,SVK,22.8966461328,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,43,NA
1988-408,Milan,Carpet,32,A,1988-02-15,5,101138,4,NA,Pat Cash,R,183,AUS,22.7214236824,101900,NA,Q,Nicklas Kulti,R,190,SWE,16.8186173854,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA
1988-408,Milan,Carpet,32,A,1988-02-15,6,100857,NA,Q,Sergio Casal,R,185,ESP,25.4373716632,101387,NA,WC,Claudio Pistolesi,R,180,ITA,20.476386037,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,102,NA
1988-408,Milan,Carpet,32,A,1988-02-15,7,101233,NA,Q,Alex Antonitsch,R,188,AUT,22.0177960301,100900,NA,NA,Josef Cihak,R,185,CZE,24.9117043121,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,NA,81,NA
1988-408,Milan,Carpet,32,A,1988-02-15,8,100676,5,NA,Yannick Noah,R,193,FRA,27.7453798768,101120,NA,NA,Karel Novacek,R,190,CZE,22.8802190281,6-1 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,100,NA
1988-408,Milan,Carpet,32,A,1988-02-15,9,100628,NA,NA,Michiel Schapers,R,201,NED,28.34770705,101142,6,NA,Emilio Sanchez,R,180,ESP,22.7159479808,7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,17,NA
1988-408,Milan,Carpet,32,A,1988-02-15,10,100990,NA,NA,Milan Srejber,R,203,CZE,24.128678987,101377,NA,NA,Christian Bergstrom,R,180,SWE,20.577686516100002,3-6 6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,72,NA
1988-408,Milan,Carpet,32,A,1988-02-15,11,101298,NA,NA,Jonas Svensson,R,188,SWE,21.3196440794,100434,NA,NA,Tomas Smid,R,190,CZE,31.7399041752,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,34,NA
1988-408,Milan,Carpet,32,A,1988-02-15,12,101036,3,NA,Miloslav Mecir,R,190,SVK,23.742642026,101717,NA,WC,Diego Nargiso,L,188,ITA,17.9219712526,4-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,186,NA
1988-408,Milan,Carpet,32,A,1988-02-15,13,101029,NA,NA,Ricki Osterthun,R,185,GER,23.7891854894,100946,8,NA,Slobodan Zivojinovic,R,198,YUG,24.5667351129,6-3 6-7 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,22,NA
1988-408,Milan,Carpet,32,A,1988-02-15,14,101391,NA,NA,Carl Uwe Steeb,L,180,GER,20.4572210815,101147,NA,NA,Claudio Mezzadri,R,180,SUI,22.6830937714,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,28,NA
1988-408,Milan,Carpet,32,A,1988-02-15,15,101117,NA,NA,Eric Jelen,R,180,GER,22.932238193,100894,NA,NA,Francesco Cancellotti,R,183,ITA,24.9664613279,4-6 6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,77,NA
1988-408,Milan,Carpet,32,A,1988-02-15,16,100284,2,NA,Jimmy Connors,L,178,USA,35.4524298426,101064,NA,Q,David Lewis,R,180,NZL,23.4496919918,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,266,NA
1988-408,Milan,Carpet,32,A,1988-02-15,17,101414,1,NA,Boris Becker,R,190,GER,20.2327173169,101320,NA,NA,Magnus Gustafsson,R,185,SWE,21.1170431211,6-3 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,50,NA
1988-408,Milan,Carpet,32,A,1988-02-15,18,100936,7,NA,Henri Leconte,L,185,FRA,24.6187542779,101230,NA,NA,Andrei Chesnokov,R,188,RUS,22.0342231348,7-6 4-6 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,31,NA
1988-408,Milan,Carpet,32,A,1988-02-15,19,101138,4,NA,Pat Cash,R,183,AUS,22.7214236824,100857,NA,Q,Sergio Casal,R,185,ESP,25.4373716632,6-3 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,103,NA
1988-408,Milan,Carpet,32,A,1988-02-15,20,100676,5,NA,Yannick Noah,R,193,FRA,27.7453798768,101233,NA,Q,Alex Antonitsch,R,188,AUT,22.0177960301,6-4 1-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,140,NA
1988-408,Milan,Carpet,32,A,1988-02-15,21,100990,NA,NA,Milan Srejber,R,203,CZE,24.128678987,100628,NA,NA,Michiel Schapers,R,201,NED,28.34770705,3-6 6-2 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,32,NA
1988-408,Milan,Carpet,32,A,1988-02-15,22,101036,3,NA,Miloslav Mecir,R,190,SVK,23.742642026,101298,NA,NA,Jonas Svensson,R,188,SWE,21.3196440794,6-4 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,30,NA
1988-408,Milan,Carpet,32,A,1988-02-15,23,101391,NA,NA,Carl Uwe Steeb,L,180,GER,20.4572210815,101029,NA,NA,Ricki Osterthun,R,185,GER,23.7891854894,7-6 1-6 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,78,NA
1988-408,Milan,Carpet,32,A,1988-02-15,24,100284,2,NA,Jimmy Connors,L,178,USA,35.4524298426,101117,NA,NA,Eric Jelen,R,180,GER,22.932238193,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,45,NA
1988-408,Milan,Carpet,32,A,1988-02-15,25,101414,1,NA,Boris Becker,R,190,GER,20.2327173169,100936,7,NA,Henri Leconte,L,185,FRA,24.6187542779,6-1 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,23,NA
1988-408,Milan,Carpet,32,A,1988-02-15,26,100676,5,NA,Yannick Noah,R,193,FRA,27.7453798768,101138,4,NA,Pat Cash,R,183,AUS,22.7214236824,6-4 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,7,NA
1988-408,Milan,Carpet,32,A,1988-02-15,27,100990,NA,NA,Milan Srejber,R,203,CZE,24.128678987,101036,3,NA,Miloslav Mecir,R,190,SVK,23.742642026,6-4 3-6 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,5,NA
1988-408,Milan,Carpet,32,A,1988-02-15,28,100284,2,NA,Jimmy Connors,L,178,USA,35.4524298426,101391,NA,NA,Carl Uwe Steeb,L,180,GER,20.4572210815,7-5 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,41,NA
1988-408,Milan,Carpet,32,A,1988-02-15,29,100676,5,NA,Yannick Noah,R,193,FRA,27.7453798768,101414,1,NA,Boris Becker,R,190,GER,20.2327173169,6-4 4-6 7-6,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,4,NA
1988-408,Milan,Carpet,32,A,1988-02-15,30,100284,2,NA,Jimmy Connors,L,178,USA,35.4524298426,100990,NA,NA,Milan Srejber,R,203,CZE,24.128678987,6-1 3-6 6-1,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,70,NA
1988-408,Milan,Carpet,32,A,1988-02-15,31,100676,5,NA,Yannick Noah,R,193,FRA,27.7453798768,100284,2,NA,Jimmy Connors,L,178,USA,35.4524298426,4-4 RET,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,6,NA
1988-409,Orlando,Hard,32,A,1988-03-07,1,101062,1,NA,Mats Wilander,R,183,SWE,23.5400410678,100942,NA,Q,Thierry Tulasne,R,178,FRA,24.6543463381,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,71,NA
1988-409,Orlando,Hard,32,A,1988-03-07,2,101309,NA,NA,Jay Berger,R,180,USA,21.2785763176,101344,NA,Q,Bruno Oresar,R,175,CRO,20.8788501027,7-5 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,131,NA
1988-409,Orlando,Hard,32,A,1988-03-07,3,101381,NA,WC,Aaron Krickstein,R,183,USA,20.5968514716,100944,NA,NA,Mikael Pernfors,R,173,SWE,24.643394935,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,22,NA
1988-409,Orlando,Hard,32,A,1988-03-07,4,100740,NA,LL,Dan Cassidy,R,178,USA,26.855578371,100893,7,NA,Joakim Nystrom,R,188,SWE,25.0431211499,6-0 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,NA,17,NA
