tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-560,US Open,Clay,128,G,19750827,75,100232,NA,NA,Eddie Dibbs,R,170,USA,24.5065023956,100128,16,NA,Cliff Richey,R,175,USA,28.6543463381,6-1 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,76,100300,NA,NA,Jose Higueras,R,178,ESP,22.4887063655,109771,NA,NA,Jairo Velasco,R,NA,ESP,28.3011635866,6-4 2-6 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,77,100437,5,NA,Bjorn Borg,R,180,SWE,19.2224503765,100182,NA,NA,Mike Estep,R,173,USA,26.1054072553,6-0 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,78,100257,NA,NA,Ross Case,R,NA,AUS,23.819301848,100180,NA,NA,Bill Lloyd,R,NA,AUS,26.3052703628,6-4 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,79,100029,9,NA,Rod Laver,L,173,AUS,37.0485968515,100292,NA,NA,Alvaro Fillol,R,178,CHI,22.726899384,7-6 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,80,100263,NA,NA,John Andrews,R,NA,USA,23.5564681725,100076,NA,NA,Milan Holecek,R,190,CZE,31.8439425051,7-5 5-7 7-6,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,81,100135,NA,NA,Onny Parun,R,188,NZL,28.3668720055,100273,NA,NA,Kim Warwick,R,183,AUS,23.3839835729,7-5 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,82,100309,11,NA,Raul Ramirez,R,183,MEX,22.1848049281,100086,NA,NA,Frantisek Pala,L,NA,CZE,31.4140999316,6-4 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,83,100073,NA,NA,Mark Cox,L,NA,GBR,32.1451060917,100132,NA,NA,Armistead Neely,R,NA,USA,28.4407939767,6-4 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,84,100119,8,NA,Ilie Nastase,R,183,ROU,29.106091718,100105,NA,NA,Allan Stone,R,NA,AUS,29.8672142368,6-2 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,85,100228,NA,NA,Kjell Johansson,R,NA,SWE,24.5366187543,100124,NA,NA,Steve Turner,R,NA,USA,28.8596851472,6-1 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,86,100062,NA,NA,Francois Jauffret,R,180,FRA,33.5441478439,100342,14,NA,Vitas Gerulaitis,R,183,USA,21.0869267625,7-6 7-5,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,87,100137,NA,NA,Hans Jurgen Pohmann,R,NA,GER,28.2628336756,100150,NA,NA,Lito Alvarez,R,NA,ARG,27.7262149213,6-1 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,88,100174,3,NA,Manuel Orantes,L,178,ESP,26.5516769336,100281,NA,NA,Sashi Menon,R,180,IND,23.0472279261,6-2 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,89,100179,NA,NA,Karl Meiler,R,178,GER,26.3244353183,100261,NA,NA,Brian Gottfried,R,183,USA,23.5811088296,6-4 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,90,100255,10,NA,Roscoe Tanner,L,183,USA,23.8658453114,100203,NA,NA,Phil Dent,R,183,AUS,25.53045859,6-2 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,91,100081,NA,NA,Charlie Pasarell,R,NA,USA,31.537303217,100067,NA,NA,Frew Mcmillan,R,183,RSA,33.2703627652,7-5 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,92,100115,NA,NA,Jaime Fillol,R,180,CHI,29.2320328542,100100,7,NA,Tony Roche,L,178,AUS,30.2778918549,6-0 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,93,100201,NA,NA,Syd Ball,R,188,AUS,25.5879534565,100372,NA,NA,Trey Waltke,R,173,USA,20.4490075291,6-2 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,94,100113,15,NA,Jan Kodes,R,175,CZE,29.4893908282,100176,NA,NA,Hans Kary,L,NA,AUT,26.5051334702,6-1 5-7 7-5,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,95,100229,NA,NA,Dick Stockton,R,188,USA,24.5201916496,100428,NA,NA,Gene Mayer,R,183,USA,19.3757700205,6-4 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,96,100282,2,NA,Guillermo Vilas,L,180,ARG,23.0253251198,100198,NA,NA,Alvaro Betancur,R,NA,COL,25.6454483231,6-1 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,97,100284,1,NA,Jimmy Connors,L,178,USA,22.9815195072,100160,NA,NA,Georges Goven,R,173,FRA,27.3347022587,6-3 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,98,100286,13,NA,Harold Solomon,R,168,USA,22.9404517454,100280,NA,NA,Wojtek Fibak,R,183,POL,23.0636550308,4-6 6-0 7-6,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,99,100040,NA,NA,Bob Hewitt,R,190,RSA,35.6221765914,100332,NA,NA,Balazs Taroczy,R,183,HUN,21.3004791239,6-2 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,100,100173,NA,NA,Andrew Pattison,R,188,USA,26.5708418891,100233,NA,NA,Ricardo Cano,R,170,ARG,24.4982888433,5-7 6-4 7-5,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,101,100074,4,NA,Arthur Ashe,R,185,USA,32.1314168378,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,28.205338809,6-2 6-0,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,102,100232,NA,NA,Eddie Dibbs,R,170,USA,24.5065023956,100300,NA,NA,Jose Higueras,R,178,ESP,22.4887063655,6-3 6-0,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,103,100437,5,NA,Bjorn Borg,R,180,SWE,19.2224503765,100257,NA,NA,Ross Case,R,NA,AUS,23.819301848,6-3 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,104,100029,9,NA,Rod Laver,L,173,AUS,37.0485968515,100263,NA,NA,John Andrews,R,NA,USA,23.5564681725,6-2 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,105,100309,11,NA,Raul Ramirez,R,183,MEX,22.1848049281,100135,NA,NA,Onny Parun,R,188,NZL,28.3668720055,1-6 6-3 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,106,100119,8,NA,Ilie Nastase,R,183,ROU,29.106091718,100073,NA,NA,Mark Cox,L,NA,GBR,32.1451060917,6-0 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,107,100062,NA,NA,Francois Jauffret,R,180,FRA,33.5441478439,100228,NA,NA,Kjell Johansson,R,NA,SWE,24.5366187543,7-5 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,108,100174,3,NA,Manuel Orantes,L,178,ESP,26.5516769336,100137,NA,NA,Hans Jurgen Pohmann,R,NA,GER,28.2628336756,6-2 3-6 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,109,100179,NA,NA,Karl Meiler,R,178,GER,26.3244353183,100255,10,NA,Roscoe Tanner,L,183,USA,23.8658453114,6-7 6-4 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,110,100115,NA,NA,Jaime Fillol,R,180,CHI,29.2320328542,100081,NA,NA,Charlie Pasarell,R,NA,USA,31.537303217,6-3 7-5,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,111,100113,15,NA,Jan Kodes,R,175,CZE,29.4893908282,100201,NA,NA,Syd Ball,R,188,AUS,25.5879534565,6-2 6-0,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,112,100282,2,NA,Guillermo Vilas,L,180,ARG,23.0253251198,100229,NA,NA,Dick Stockton,R,188,USA,24.5201916496,6-1 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,113,100284,1,NA,Jimmy Connors,L,178,USA,22.9815195072,100286,13,NA,Harold Solomon,R,168,USA,22.9404517454,6-2 5-7 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,114,100173,NA,NA,Andrew Pattison,R,188,USA,26.5708418891,100040,NA,NA,Bob Hewitt,R,190,RSA,35.6221765914,6-2 1-6 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,115,100232,NA,NA,Eddie Dibbs,R,170,USA,24.5065023956,100074,4,NA,Arthur Ashe,R,185,USA,32.1314168378,6-4 6-2 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,116,100437,5,NA,Bjorn Borg,R,180,SWE,19.2224503765,100029,9,NA,Rod Laver,L,173,AUS,37.0485968515,6-4 2-6 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,117,100119,8,NA,Ilie Nastase,R,183,ROU,29.106091718,100309,11,NA,Raul Ramirez,R,183,MEX,22.1848049281,5-7 6-0 6-7 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,118,100174,3,NA,Manuel Orantes,L,178,ESP,26.5516769336,100062,NA,NA,Francois Jauffret,R,180,FRA,33.5441478439,6-4 3-6 6-3 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,119,100115,NA,NA,Jaime Fillol,R,180,CHI,29.2320328542,100179,NA,NA,Karl Meiler,R,178,GER,26.3244353183,6-1 6-1 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,120,100282,2,NA,Guillermo Vilas,L,180,ARG,23.0253251198,100113,15,NA,Jan Kodes,R,175,CZE,29.4893908282,6-2 6-0 6-0,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,121,100284,1,NA,Jimmy Connors,L,178,USA,22.9815195072,100173,NA,NA,Andrew Pattison,R,188,USA,26.5708418891,6-2 6-1 6-2,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,122,100437,5,NA,Bjorn Borg,R,180,SWE,19.2224503765,100232,NA,NA,Eddie Dibbs,R,170,USA,24.5065023956,7-6 4-6 7-6,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,123,100174,3,NA,Manuel Orantes,L,178,ESP,26.5516769336,100119,8,NA,Ilie Nastase,R,183,ROU,29.106091718,6-2 6-4 3-6 6-3,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,124,100282,2,NA,Guillermo Vilas,L,180,ARG,23.0253251198,100115,NA,NA,Jaime Fillol,R,180,CHI,29.2320328542,6-4 6-0 6-1,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,125,100284,1,NA,Jimmy Connors,L,178,USA,22.9815195072,100437,5,NA,Bjorn Borg,R,180,SWE,19.2224503765,7-5 7-5 7-5,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,126,100174,3,NA,Manuel Orantes,L,178,ESP,26.5516769336,100282,2,NA,Guillermo Vilas,L,180,ARG,23.0253251198,4-6 1-6 6-2 7-5 6-4,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-560,US Open,Clay,128,G,19750827,127,100174,3,NA,Manuel Orantes,L,178,ESP,26.5516769336,100284,1,NA,Jimmy Connors,L,178,USA,22.9815195072,6-4 6-3 6-3,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,1,100284,NA,NA,Jimmy Connors,L,178,USA,22.2997946612,100325,NA,NA,Ulrich Pinner,R,NA,GER,20.8678986995,6-3 6-3 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,2,100251,NA,NA,Grover Raz Reid,R,NA,USA,23.318275154,100156,NA,NA,Jasjit Singh,R,NA,IND,26.8774811773,7-6 4-6 6-3 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,3,100273,NA,NA,Kim Warwick,R,183,AUS,22.7022587269,107123,NA,NA,Graeme Thomson,R,NA,AUS,NA,6-3 6-4 7-6,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,4,100056,NA,NA,Harald Elschenbroich,R,NA,GER,33.5058179329,100203,NA,NA,Phil Dent,R,183,AUS,24.848733744,4-6 6-4 6-4 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,5,100244,NA,NA,John Alexander,R,190,AUS,23.4661190965,100337,NA,NA,Mark Edmondson,R,185,AUS,20.4928131417,6-3 6-4 4-6 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,6,100105,NA,NA,Allan Stone,R,NA,AUS,29.1854893908,100236,NA,NA,John James,R,183,AUS,23.7919233402,6-4 7-6 6-7 8-6,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,7,100263,NA,NA,John Andrews,R,NA,USA,22.8747433265,100079,NA,NA,Bill Bowrey,R,NA,AUS,30.9897330595,6-2 6-3 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,8,100090,NA,NA,Dick Crealy,R,NA,AUS,30.2559890486,100114,NA,NA,Ray Ruffels,R,NA,AUS,28.7474332649,6-3 6-4 7-6,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,9,100092,NA,NA,Alex Metreveli,R,NA,RUS,30.1327857632,100396,NA,NA,Martin Robinson,L,NA,GBR,19.1731690623,6-3 6-1 6-0,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,10,100265,NA,NA,Cliff Letcher,R,NA,AUS,22.8637919233,100334,NA,NA,Ernie Ewert,R,NA,AUS,20.5448323066,6-2 6-2 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,11,100383,NA,NA,Peter Mcnamara,R,185,AUS,19.4633812457,100102,NA,NA,Joaquin Loyo Mayo,R,NA,MEX,29.3470225873,3-6 6-3 6-2 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,12,100100,NA,NA,Tony Roche,L,178,AUS,29.5961670089,100091,NA,NA,Colin Dibley,R,188,AUS,30.2532511978,6-1 6-3 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,13,100219,NA,NA,Geoff Masters,R,NA,AUS,24.2546201232,100003,NA,NA,Frank Sedgman,R,NA,AUS,47.2197125257,6-1 6-4 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,14,100178,NA,NA,Bob Giltinan,R,NA,AUS,25.7056810404,100089,NA,NA,Patrice Beust,R,170,FRA,30.2970568104,6-0 6-3 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,15,100047,NA,NA,Bob Carmichael,R,183,AUS,34.4640657084,100281,NA,NA,Sashi Menon,R,180,IND,22.3655030801,6-4 6-2 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,16,100087,NA,NA,John Newcombe,R,183,AUS,30.5790554415,100403,NA,NA,Rolf Gehring,R,185,GER,19.0718685832,6-7 6-4 3-6 6-2 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,17,100284,NA,NA,Jimmy Connors,L,178,USA,22.2997946612,100251,NA,NA,Grover Raz Reid,R,NA,USA,23.318275154,6-2 6-3 5-7 6-0,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,18,100273,NA,NA,Kim Warwick,R,183,AUS,22.7022587269,100056,NA,NA,Harald Elschenbroich,R,NA,GER,33.5058179329,4-6 4-6 7-6 6-4 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,19,100244,NA,NA,John Alexander,R,190,AUS,23.4661190965,100105,NA,NA,Allan Stone,R,NA,AUS,29.1854893908,6-2 6-4 7-5,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,20,100090,NA,NA,Dick Crealy,R,NA,AUS,30.2559890486,100263,NA,NA,John Andrews,R,NA,USA,22.8747433265,6-2 6-4 4-6 7-6,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,21,100092,NA,NA,Alex Metreveli,R,NA,RUS,30.1327857632,100265,NA,NA,Cliff Letcher,R,NA,AUS,22.8637919233,6-4 6-7 7-6 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,22,100100,NA,NA,Tony Roche,L,178,AUS,29.5961670089,100383,NA,NA,Peter Mcnamara,R,185,AUS,19.4633812457,4-6 7-5 6-2 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,23,100219,NA,NA,Geoff Masters,R,NA,AUS,24.2546201232,100178,NA,NA,Bob Giltinan,R,NA,AUS,25.7056810404,6-0 6-7 4-3 RET,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,24,100087,NA,NA,John Newcombe,R,183,AUS,30.5790554415,100047,NA,NA,Bob Carmichael,R,183,AUS,34.4640657084,7-6 6-3 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,25,100284,NA,NA,Jimmy Connors,L,178,USA,22.2997946612,100273,NA,NA,Kim Warwick,R,183,AUS,22.7022587269,6-3 6-2 6-2,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-580,Australian Open,Grass,32,G,19741221,26,100090,NA,NA,Dick Crealy,R,NA,AUS,30.2559890486,100244,NA,NA,John Alexander,R,190,AUS,23.4661190965,6-3 4-6 6-3 7-6,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
